EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,919250,-64,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,919250,-64,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,919250,-64,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,919250,-64,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,919250,-64,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,919250,-64,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,919250,-64,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,919250,-64,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,919250,-64,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,919250,-64,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,919250,-64,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,919250,-64,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,919250,-64,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,919250,-64,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,919250,-64,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,919250,-64,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,919250,-64,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,919250,-64,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,919250,-64,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,919250,-64,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,919250,-64,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,919250,-64,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,919250,-64,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,919250,-64,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,919250,-55,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,919250,-55,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,919250,-55,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,919250,-55,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,919250,-55,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,919250,-55,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,919250,-55,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,919250,-55,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,919250,-55,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,919250,-55,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,919250,-55,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,919250,-55,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,919250,-55,36,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,919250,-77,137,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,919250,-77,137,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,919250,-77,137,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,919250,-77,137,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,919250,-77,137,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,919250,-77,137,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,919250,-77,137,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,919250,-77,137,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,919250,-77,137,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,919250,-77,137,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,919250,-77,137,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,919250,-77,137,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,919250,-77,137,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,919250,-41,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,919250,-41,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,919250,-41,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,919250,-41,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,919250,-41,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,919250,-41,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,919250,-41,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,919250,-41,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,919250,-41,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,919250,-41,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,919250,-41,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,919250,-41,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,919250,-41,28,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,919250,-75,2,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,919250,-75,2,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,919250,-75,2,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,919250,-75,2,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,919250,-75,2,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,919250,-75,2,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,919250,-75,2,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,919250,-75,2,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,919250,-75,2,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,919250,-75,2,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,919250,-75,2,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,919250,-75,2,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,919250,-75,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,919250,-37,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,919250,-37,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,919250,-37,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,919250,-37,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,919250,-37,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,919250,-37,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,919250,-37,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,919250,-37,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,919250,-37,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,919250,-37,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,919250,-37,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,919250,-37,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,919250,-37,45,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,919250,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,919250,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,919250,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,919250,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,919250,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,919250,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,919250,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,919250,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,919250,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,919250,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,919250,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,919250,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,919250,-63,42,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,919250,-57,64,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,919250,-57,64,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,919250,-57,64,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,919250,-57,64,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,919250,-57,64,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,919250,-57,64,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,919250,-57,64,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,919250,-57,64,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,919250,-57,64,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,919250,-57,64,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,919250,-57,64,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,919250,-57,64,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,919250,-57,64,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,919250,-64,56,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,919250,-64,56,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,919250,-64,56,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,919250,-64,56,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,919250,-64,56,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,919250,-64,56,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,919250,-64,56,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,919250,-64,56,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,919250,-64,56,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,919250,-64,56,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,919250,-64,56,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,919250,-64,56,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,919250,-64,56,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,919250,-55,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,919250,-55,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,919250,-55,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,919250,-55,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,919250,-55,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,919250,-55,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,919250,-55,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,919250,-55,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,919250,-55,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,919250,-55,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,919250,-55,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,919250,-55,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,919250,-55,42,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,919250,-77,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,919250,-77,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,919250,-77,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,919250,-77,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,919250,-77,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,919250,-77,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,919250,-77,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,919250,-77,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,919250,-77,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,919250,-77,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,919250,-77,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,919250,-77,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,919250,-77,123,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,129,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,924250,-56,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,924250,-56,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,924250,-56,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,924250,-56,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,924250,-56,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,924250,-56,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,924250,-56,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,924250,-56,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,924250,-56,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,924250,-56,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,924250,-56,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,924250,-56,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,924250,-56,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,92,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,924250,-79,98,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,924250,-79,98,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,924250,-79,98,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,924250,-79,98,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,924250,-79,98,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,924250,-79,98,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,924250,-79,98,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,924250,-79,98,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,924250,-79,98,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,924250,-79,98,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,924250,-79,98,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,924250,-79,98,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,924250,-79,98,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,924250,-62,92,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,924250,-62,92,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,924250,-62,92,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,924250,-62,92,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,924250,-62,92,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,924250,-62,92,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,924250,-62,92,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,924250,-62,92,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,924250,-62,92,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,924250,-62,92,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,924250,-62,92,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,924250,-62,92,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,924250,-62,92,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,924250,-53,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,924250,-53,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,924250,-53,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,924250,-53,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,924250,-53,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,924250,-53,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,924250,-53,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,924250,-53,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,924250,-53,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,924250,-53,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,924250,-53,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,924250,-53,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,924250,-53,95,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,132,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,112,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,924250,-56,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,924250,-56,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,924250,-56,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,924250,-56,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,924250,-56,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,924250,-56,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,924250,-56,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,924250,-56,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,924250,-56,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,924250,-56,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,924250,-56,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,924250,-56,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,924250,-56,101,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,924250,-53,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,924250,-53,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,924250,-53,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,924250,-53,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,924250,-53,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,924250,-53,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,924250,-53,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,924250,-53,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,924250,-53,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,924250,-53,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,924250,-53,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,924250,-53,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,924250,-53,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,924250,-62,87,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,924250,-62,87,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,924250,-62,87,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,924250,-62,87,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,924250,-62,87,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,924250,-62,87,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,924250,-62,87,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,924250,-62,87,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,924250,-62,87,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,924250,-62,87,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,924250,-62,87,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,924250,-62,87,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,924250,-62,87,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,924250,-79,42,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,924250,-79,42,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,924250,-79,42,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,924250,-79,42,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,924250,-79,42,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,924250,-79,42,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,924250,-79,42,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,924250,-79,42,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,924250,-79,42,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,924250,-79,42,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,924250,-79,42,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,924250,-79,42,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,924250,-79,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,924250,-41,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,924250,-37,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,78,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,78,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,78,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,78,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,78,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,78,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,78,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,78,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,78,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,78,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,78,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,78,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,924250,-62,78,,,
